"Date","Open","High","Low","Close","Volume"
"2012-03-16",8.350000381469727,8.529999732971191,8.029999732971191,8.3100004196167,58808945
"2012-03-09",8.90999984741211,8.90999984741211,8.430000305175781,8.479999542236328,30759373
"2012-03-02",8.699999809265137,9.109999656677246,8.670000076293945,8.960000038146973,28956975
"2012-02-24",9.460000038146973,9.470000267028809,8.670000076293945,8.680000305175781,23641071
"2012-02-17",9.649999618530273,9.780099868774414,9.430000305175781,9.430000305175781,21694163
"2012-02-10",9.960000038146973,9.989999771118164,9.489999771118164,9.619999885559082,23888649
"2012-02-03",9.550000190734863,10.050000190734863,9.220000267028809,10.039999961853027,30539994
"2012-01-27",9.40999984741211,9.779999732971191,9.125,9.619999885559082,33941056
"2012-01-20",8.920000076293945,9.5600004196167,8.819999694824219,9.399999618530273,28822004
"2012-01-13",8.520000457763672,9.,8.520000457763672,8.84000015258789,20655145
"2012-01-06",8.720000267028809,8.760000228881836,8.220000267028809,8.520000457763672,24330402
"2011-12-30",8.520000457763672,8.640000343322754,8.360300064086914,8.5600004196167,16522666
"2011-12-23",8.6899995803833,8.710000038146973,8.25,8.579999923706055,28869652
"2011-12-16",8.34000015258789,8.710000038146973,8.119999885559082,8.710000038146973,43191099
"2011-12-09",8.420000076293945,8.640000343322754,8.25,8.4399995803833,34924085
"2011-12-02",7.730000019073486,8.489999771118164,7.679999828338623,8.279999732971191,58820857
"2011-11-25",7.710000038146973,7.804999828338623,7.369999885559082,7.5,25605441
"2011-11-18",8.180000305175781,8.329999923706055,7.71999979019165,7.809999942779541,37104725
"2011-11-11",8.529999732971191,8.619999885559082,8.069999694824219,8.210000038146973,34354608
"2011-11-04",8.710000038146973,8.710000038146973,8.260000228881836,8.529999732971191,49077871
"2011-10-28",8.829999923706055,9.180000305175781,8.449999809265137,8.779999732971191,44831490
"2011-10-21",8.680000305175781,9.279999732971191,8.359999656677246,8.869999885559082,52455477
"2011-10-14",7.760000228881836,8.6899995803833,7.690000057220459,8.609999656677246,45280770
"2011-10-07",8.020000457763672,8.020000457763672,7.150000095367432,7.690000057220459,63645730
"2011-09-30",8.470000267028809,8.930000305175781,8.039999961853027,8.039999961853027,57250676
"2011-09-23",8.789999961853027,8.850000381469727,7.949999809265137,8.380000114440918,66775675
"2011-09-16",8.020000457763672,8.979999542236328,7.789999961853027,8.970000267028809,63230747
"2011-09-09",8.15999984741211,8.4399995803833,8.010000228881836,8.0600004196167,35724284
"2011-09-02",8.319999694824219,8.824999809265137,8.199999809265137,8.25,38149496
"2011-08-26",8.079999923706055,8.3100004196167,7.809999942779541,8.199999809265137,42409720
"2011-08-19",8.390000343322754,8.699999809265137,7.880000114440918,7.889999866485596,57752781
"2011-08-12",8.300000190734863,8.510000228881836,8.010000228881836,8.3100004196167,115064799
"2011-08-05",10.0600004196167,10.170000076293945,8.09000015258789,8.470000267028809,87945719
"2011-07-29",10.380000114440918,10.399999618530273,9.609999656677246,9.960000038146973,41754582
"2011-07-22",10.649999618530273,10.710000038146973,10.329999923706055,10.420000076293945,35330101
"2011-07-15",11.279999732971191,11.279999732971191,10.630000114440918,10.720000267028809,34507951
"2011-07-08",11.59000015258789,11.609999656677246,11.319999694824219,11.380000114440918,23772881
"2011-07-01",11.34000015258789,11.649999618530273,11.25,11.640000343322754,35781077
"2011-06-24",10.949999809265137,11.470000267028809,10.90999984741211,11.359999656677246,39669717
"2011-06-17",10.979999542236328,11.180000305175781,10.680000305175781,10.9399995803833,49345542
"2011-06-10",11.5,11.579999923706055,10.880000114440918,10.930000305175781,47239034
"2011-06-03",11.920000076293945,11.930000305175781,11.425000190734863,11.5600004196167,31288545
"2011-05-27",12.149999618530273,12.279999732971191,11.720000267028809,11.829999923706055,34447519
"2011-05-20",12.050000190734863,12.4399995803833,12.039999961853027,12.270000457763672,50565628
"2011-05-13",12.140000343322754,12.25,11.960000038146973,12.069999694824219,41743390
"2011-05-06",11.890000343322754,12.15999984741211,11.369999885559082,12.109999656677246,88530962
"2011-04-29",11.300000190734863,11.9399995803833,11.300000190734863,11.75,54801235
"2011-04-21",11.510000228881836,11.800000190734863,11.3100004196167,11.3100004196167,34323650
"2011-04-15",11.75,11.979999542236328,11.5600004196167,11.630000114440918,40199097
"2011-04-08",12.220000267028809,12.489999771118164,11.600000381469727,11.680000305175781,55181204
"2011-04-01",12.699999809265137,12.869999885559082,12.479999542236328,12.670000076293945,23702108
"2011-03-25",12.319999694824219,12.880000114440918,12.100000381469727,12.680000305175781,32415763
"2011-03-18",12.649999618530273,12.649999618530273,11.8100004196167,12.199999809265137,43602345
"2011-03-11",11.829999923706055,12.8100004196167,11.6899995803833,12.720000267028809,60024309
"2011-03-04",11.850000381469727,11.970000267028809,11.539999961853027,11.800000190734863,45269724
"2011-02-25",12.40999984741211,12.4399995803833,11.479999542236328,11.789999961853027,44855077
"2011-02-18",12.420000076293945,12.579999923706055,12.104999542236328,12.569999694824219,28163081
"2011-02-11",11.84000015258789,12.510000228881836,11.729999542236328,12.390000343322754,50394223
"2011-02-04",11.989999771118164,12.140000343322754,11.40999984741211,11.720000267028809,50790167
"2011-01-28",12.539999961853027,12.770000457763672,11.920000076293945,11.930000305175781,43605445
"2011-01-21",13.149999618530273,13.25,12.5600004196167,12.569999694824219,28737860
"2011-01-14",13.25,13.329999923706055,13.020000457763672,13.239999771118164,20616732
"2011-01-07",13.029999732971191,13.59000015258789,13.015000343322754,13.289999961853027,27659360
"2010-12-31",12.920000076293945,13.1899995803833,12.829999923706055,12.979999542236328,12624501
"2010-12-23",12.8100004196167,13.170000076293945,12.729999542236328,12.9399995803833,15907928
"2010-12-17",12.949999809265137,12.989999771118164,12.3100004196167,12.930000305175781,42527967
"2010-12-10",13.15999984741211,13.199999809265137,12.600000381469727,12.899999618530273,31600760
"2010-12-03",13.420000076293945,13.630000114440918,13.119999885559082,13.199999809265137,27468864
"2010-11-26",13.569999694824219,13.770000457763672,13.3100004196167,13.529999732971191,13898819
"2010-11-19",13.630000114440918,13.699999809265137,13.1899995803833,13.569999694824219,20725467
"2010-11-12",14.289999961853027,14.289999961853027,13.479999542236328,13.5600004196167,25006128
"2010-11-05",13.859999656677246,14.319999694824219,13.760000228881836,14.1899995803833,26734160
"2010-10-29",13.449999809265137,13.949999809265137,13.40999984741211,13.760000228881836,25133803
"2010-10-22",13.029999732971191,13.829999923706055,12.59000015258789,13.470000267028809,40394680
"2010-10-15",13.020000457763672,13.069999694824219,12.760000228881836,12.949999809265137,22867673
"2010-10-08",12.920000076293945,13.15999984741211,12.618000030517578,13.039999961853027,29895443
"2010-10-01",12.329999923706055,14.15999984741211,12.319999694824219,12.9399995803833,73174933
"2010-09-24",11.869999885559082,12.319999694824219,11.820699691772461,12.279999732971191,24444024
"2010-09-17",11.649999618530273,12.020000457763672,11.289999961853027,11.829999923706055,26192794
"2010-09-10",11.489999771118164,11.680000305175781,11.300000190734863,11.520000457763672,13948157
"2010-09-03",11.119999885559082,11.699999809265137,10.869999885559082,11.569999694824219,25933351
"2010-08-27",11.300000190734863,11.460000038146973,10.760000228881836,11.130000114440918,31459173
"2010-08-20",11.319999694824219,11.630000114440918,11.020000457763672,11.270000457763672,20964149
"2010-08-13",11.979999542236328,12.149999618530273,11.119999885559082,11.399999618530273,23174473
"2010-08-06",12.140000343322754,12.319999694824219,11.800000190734863,11.949999809265137,22745039
"2010-07-30",11.920000076293945,12.390000343322754,11.720000267028809,12.050000190734863,30447358
"2010-07-23",11.800000190734863,11.890000343322754,11.199999809265137,11.819999694824219,42376523
"2010-07-16",11.5,12.229999542236328,11.5,11.760000228881836,39117670
"2010-07-09",11.010000228881836,11.699999809265137,10.420000076293945,11.59000015258789,33754326
"2010-07-02",11.579999923706055,11.744999885559082,10.59000015258789,10.75,35942382
"2010-06-25",12.369999885559082,12.449999809265137,11.479999542236328,11.640000343322754,32300192
"2010-06-18",12.25,12.399999618530273,11.969799995422363,12.260000228881836,39174348
"2010-06-11",12.029999732971191,12.210000038146973,11.59000015258789,12.069999694824219,43378847
"2010-06-04",12.300000190734863,12.770000457763672,11.979999542236328,12.020000457763672,33530962
"2010-05-28",11.869999885559082,12.640000343322754,11.449999809265137,12.4399995803833,49405720
"2010-05-21",12.8100004196167,13.029999732971191,11.359999656677246,11.90999984741211,52020784
"2010-05-14",12.829999923706055,13.350000381469727,12.569999694824219,12.779999732971191,43897377
"2010-05-07",13.319999694824219,13.449999809265137,11.899999618530273,12.390000343322754,69699530
"2010-04-30",13.890000343322754,13.970000267028809,13.119999885559082,13.180000305175781,59698922
"2010-04-23",13.579999923706055,13.970000267028809,13.220999717712402,13.960000038146973,58622968
"2010-04-16",13.34000015258789,13.579999923706055,13.140000343322754,13.380000114440918,41764436
"2010-04-09",13.279999732971191,13.550000190734863,13.079999923706055,13.300000190734863,53656825
"2010-04-01",13.109999656677246,13.430000305175781,12.920000076293945,13.210000038146973,28909312
"2010-03-26",12.75,13.300000190734863,12.710000038146973,13.050000190734863,34799807
"2010-03-19",12.989999771118164,13.34000015258789,12.729999542236328,12.8100004196167,43939748
"2010-03-12",12.680000305175781,13.079999923706055,12.5,13.,51249337
"2010-03-05",12.59000015258789,12.890000343322754,12.53950023651123,12.680000305175781,49240463
"2010-02-26",12.449999809265137,12.729999542236328,12.199999809265137,12.579999923706055,47842316
"2010-02-19",12.100000381469727,12.6899995803833,12.020000457763672,12.430000305175781,39931362
"2010-02-12",11.3100004196167,12.039999961853027,11.100000381469727,12.039999961853027,61909164
"2010-02-05",11.369999885559082,11.739999771118164,11.020000457763672,11.289999961853027,52118622
"2010-01-29",11.630000114440918,11.949999809265137,10.979999542236328,11.329999923706055,65171064
"2010-01-22",11.260000228881836,11.970000267028809,10.90999984741211,11.680000305175781,57606253
"2010-01-15",11.350000381469727,11.645000457763672,11.199999809265137,11.279999732971191,29014026
"2010-01-08",11.399999618530273,11.789999961853027,11.09000015258789,11.329999923706055,51454089
"2009-12-31",11.329999923706055,11.600000381469727,11.260000228881836,11.430000305175781,19174653
"2009-12-24",11.229999542236328,11.779999732971191,11.1899995803833,11.550000190734863,26241513
"2009-12-18",11.010000228881836,11.390000343322754,10.630000114440918,11.239999771118164,56222111
"2009-12-11",10.,10.970000267028809,9.920000076293945,10.899999618530273,53145809
"2009-12-04",9.100000381469727,10.270000457763672,8.899999618530273,10.229999542236328,74969684
"2009-11-27",9.100000381469727,9.220000267028809,8.760000228881836,8.989999771118164,21628756
"2009-11-20",9.229999542236328,9.550000190734863,8.8100004196167,9.,32069703
"2009-11-13",8.779999732971191,9.5,8.699999809265137,9.15999984741211,53016216
"2009-11-06",8.4399995803833,8.680000305175781,8.100000381469727,8.649999618530273,49103706
"2009-10-30",8.899999618530273,9.079999923706055,8.289999961853027,8.399999618530273,51425099
"2009-10-23",9.010000228881836,9.319999694824219,8.739999771118164,8.84000015258789,50155277
"2009-10-16",9.630000114440918,10.100000381469727,9.170000076293945,9.25,49755378
"2009-10-09",8.739999771118164,9.729999542236328,8.520000457763672,9.609999656677246,45258082
"2009-10-02",9.729999542236328,9.960000038146973,8.789999961853027,9.199999809265137,38605880
"2009-09-25",9.609999656677246,9.920000076293945,9.460000038146973,9.649999618530273,44678334
"2009-09-18",9.140000343322754,10.199999809265137,9.050000190734863,9.680000305175781,44806471
"2009-09-11",8.6899995803833,9.489999771118164,8.5,9.34000015258789,29461920
"2009-09-04",8.470000267028809,8.609999656677246,7.860000133514404,8.600000381469727,46939532
"2009-08-28",8.770000457763672,8.880000114440918,8.300000190734863,8.510000228881836,42884484
"2009-08-21",8.949999809265137,8.949999809265137,8.319999694824219,8.680000305175781,61087815
"2009-08-14",9.09000015258789,9.260000228881836,8.760000228881836,9.079999923706055,43754126
"2009-08-07",7.980000019073486,9.34000015258789,7.849999904632568,9.109999656677246,56373018
"2009-07-31",7.46999979019165,7.889999866485596,7.260000228881836,7.849999904632568,37761774
"2009-07-24",7.039999961853027,7.550000190734863,6.610000133514404,7.449999809265137,62817651
"2009-07-17",6.619999885559082,7.090000152587891,6.550000190734863,7.019999980926514,31431091
"2009-07-10",6.46999979019165,6.699999809265137,6.429999828338623,6.590000152587891,45429333
"2009-07-02",6.599999904632568,6.940000057220459,6.400000095367432,6.5,31073180
"2009-06-26",6.550000190734863,6.690000057220459,6.139999866485596,6.559999942779541,40019147
"2009-06-19",6.559999942779541,6.71999979019165,6.389999866485596,6.639999866485596,41240711
"2009-06-12",6.909999847412109,6.909999847412109,6.53000020980835,6.610000133514404,37672108
"2009-06-05",6.829999923706055,7.21999979019165,6.710000038146973,6.889999866485596,53341928
"2009-05-29",6.75,6.940000057220459,6.579999923706055,6.739999771118164,29700494
"2009-05-22",6.940000057220459,7.25,6.619999885559082,6.699999809265137,34702060
"2009-05-15",7.25,7.300000190734863,6.800000190734863,6.889999866485596,36274826
"2009-05-08",7.179999828338623,7.699999809265137,7.059999942779541,7.360000133514404,44538137
"2009-05-01",6.96999979019165,7.409999847412109,6.550000190734863,7.059999942779541,65224942
"2009-04-24",7.119999885559082,7.75,6.860000133514404,7.590000152587891,45118977
"2009-04-17",7.380000114440918,7.679999828338623,6.579999923706055,7.199999809265137,65174269
"2009-04-09",6.820000171661377,7.480000019073486,6.710000038146973,7.380000114440918,40814876
"2009-04-03",6.070000171661377,7.159999847412109,6.010000228881836,6.860000133514404,50875985
"2009-03-27",5.789999961853027,6.579999923706055,5.610000133514404,6.230000019073486,39568132
"2009-03-20",6.010000228881836,6.119999885559082,5.349999904632568,5.599999904632568,45887727
"2009-03-13",5.130000114440918,5.849999904632568,5.054999828338623,5.71999979019165,58977275
"2009-03-06",5.75,5.78000020980835,4.949999809265137,5.130000114440918,82909825
"2009-02-27",6.590000152587891,6.730000019073486,5.730000019073486,5.889999866485596,60587459
"2009-02-20",7.050000190734863,7.110000133514404,6.099999904632568,6.519999980926514,51806451
"2009-02-13",7.380000114440918,7.480000019073486,7.010000228881836,7.289999961853027,66276021
"2009-02-06",7.079999923706055,7.400000095367432,6.489999771118164,7.329999923706055,70304587
"2009-01-30",8.149999618530273,8.149999618530273,6.96999979019165,7.03000020980835,73906041
"2009-01-23",8.640000343322754,9.949999809265137,7.78000020980835,8.,82935011
"2009-01-16",8.550000190734863,8.770000457763672,7.769999980926514,8.609999656677246,58184418
"2009-01-09",8.90999984741211,9.210000038146973,8.5,8.5600004196167,43759370
"2009-01-02",8.010000228881836,9.029999732971191,7.760000228881836,8.970000267028809,28801762
"2008-12-26",8.229999542236328,8.350000381469727,7.349999904632568,8.079999923706055,26409040
"2008-12-19",7.559999942779541,8.529999732971191,7.269999980926514,8.1899995803833,60608699
"2008-12-12",9.100000381469727,9.100000381469727,7.050000190734863,7.300000190734863,65925850
"2008-12-05",8.5,8.84000015258789,7.809999942779541,8.829999923706055,49733099
"2008-11-28",8.319999694824219,9.050000190734863,7.730000019073486,8.649999618530273,45555867
"2008-11-21",10.149999618530273,10.289999961853027,7.679999828338623,7.960000038146973,79174327
"2008-11-14",11.4399995803833,11.539999961853027,9.569999694824219,10.15999984741211,53969667
"2008-11-07",11.989999771118164,12.1899995803833,10.960000038146973,11.289999961853027,43641763
"2008-10-31",10.949999809265137,12.130000114440918,10.260000228881836,11.779999732971191,51612161
"2008-10-24",12.270000457763672,12.979999542236328,10.9399995803833,10.970000267028809,54077795
"2008-10-17",12.1899995803833,13.5,11.460000038146973,12.1899995803833,77979753
"2008-10-10",13.1899995803833,13.6899995803833,11.25,11.880000114440918,82539689
"2008-10-03",14.579999923706055,15.020000457763672,13.279999732971191,13.4399995803833,59713392
"2008-09-26",15.380000114440918,15.739999771118164,14.199999809265137,14.569999694824219,51625189
"2008-09-19",15.75,16.770000457763672,14.84000015258789,15.680000305175781,80577053
"2008-09-12",15.710000038146973,16.389999389648438,14.899999618530273,16.190000534057617,63104375
"2008-09-05",15.829999923706055,16.,15.25,15.739999771118164,43934268
"2008-08-29",15.180000305175781,15.59000015258789,14.630000114440918,15.229999542236328,34198604
"2008-08-22",15.550000190734863,15.630000114440918,14.5,15.25,46867876
"2008-08-15",15.800000190734863,15.850000381469727,14.569999694824219,15.640000343322754,72110188
"2008-08-08",15.75,16.489999771118164,15.09000015258789,15.800000190734863,73263415
"2008-08-01",15.180000305175781,16.084999084472656,14.970000267028809,15.8100004196167,62283667
"2008-07-25",14.989999771118164,15.960000038146973,14.680000305175781,15.199999809265137,68129343
"2008-07-18",13.390000343322754,15.34000015258789,13.300000190734863,15.149999618530273,55457077
"2008-07-11",13.319999694824219,14.079999923706055,12.800000190734863,13.199999809265137,43058845
"2008-07-03",13.260000228881836,13.479999542236328,12.680000305175781,13.050000190734863,32581698
"2008-06-27",14.1899995803833,14.40999984741211,13.119999885559082,13.329999923706055,51847922
"2008-06-20",14.180000305175781,14.890000343322754,13.710000038146973,14.109999656677246,58373167
"2008-06-13",13.699999809265137,14.3100004196167,13.279999732971191,14.300000190734863,46955984
"2008-06-06",13.079999923706055,14.770000457763672,12.819999694824219,13.680000305175781,66058112
"2008-05-30",12.390000343322754,13.3100004196167,12.369999885559082,13.0600004196167,25000998
"2008-05-23",13.390000343322754,13.550000190734863,12.210000038146973,12.260000228881836,36241111
"2008-05-16",13.,13.649999618530273,12.960000038146973,13.390000343322754,29792039
"2008-05-09",13.109999656677246,13.5600004196167,12.850000381469727,12.989999771118164,30992922
"2008-05-02",12.75,13.65999984741211,12.5600004196167,13.449999809265137,44314061
"2008-04-25",12.479999542236328,12.859999656677246,11.75,12.729999542236328,41759012
"2008-04-18",12.670000076293945,12.9399995803833,12.0600004196167,12.569999694824219,38522308
"2008-04-11",12.619999885559082,12.970000267028809,12.359999656677246,12.649999618530273,31709470
"2008-04-04",12.050000190734863,12.970000267028809,12.050000190734863,12.65999984741211,53492071
"2008-03-28",12.289999961853027,12.550000190734863,11.760000228881836,12.029999732971191,39072665
"2008-03-20",11.390000343322754,12.359999656677246,11.289999961853027,12.260000228881836,32533614
"2008-03-14",12.199999809265137,12.420000076293945,11.119999885559082,11.640000343322754,45715416
"2008-03-07",12.220000267028809,13.010000228881836,12.0600004196167,12.1899995803833,34497846
"2008-02-29",12.899999618530273,13.09000015258789,12.210000038146973,12.260000228881836,23446564
"2008-02-22",12.770000457763672,13.029999732971191,12.329999923706055,12.869999885559082,26981731
"2008-02-15",12.770000457763672,13.100000381469727,12.5600004196167,12.649999618530273,32536867
"2008-02-08",12.25,12.930000305175781,11.710000038146973,12.800000190734863,55974241
"2008-02-01",12.,12.279999732971191,11.619999885559082,12.180000305175781,58430293
"2008-01-25",11.5,12.770000457763672,11.5,12.010000228881836,42857230
"2008-01-18",11.770000457763672,12.359999656677246,11.600000381469727,12.069999694824219,50494213
"2008-01-11",11.5,12.239999771118164,11.020000457763672,11.699999809265137,59715290
"2008-01-04",12.170000076293945,12.359999656677246,11.300000190734863,11.420000076293945,26866823
"2007-12-28",12.510000228881836,12.869999885559082,12.140000343322754,12.229999542236328,13850294
"2007-12-21",13.15999984741211,13.270000457763672,12.15999984741211,12.539999961853027,28767831
"2007-12-14",14.289999961853027,14.289999961853027,13.09000015258789,13.239999771118164,29886709
"2007-12-07",14.039999961853027,14.4399995803833,13.470000267028809,14.279999732971191,23584425
"2007-11-30",13.760000228881836,14.170000076293945,13.149999618530273,14.149999618530273,29116295
"2007-11-23",13.869999885559082,13.989999771118164,12.930000305175781,13.729999542236328,23003065
"2007-11-16",13.239999771118164,14.800000190734863,13.239999771118164,13.989999771118164,41858687
"2007-11-09",13.9399995803833,14.,12.890000343322754,13.229999542236328,30292714
"2007-11-02",13.949999809265137,14.239999771118164,13.699999809265137,13.970000267028809,24874471
"2007-10-26",13.970000267028809,14.300000190734863,13.699999809265137,13.890000343322754,24991800
"2007-10-19",14.600000381469727,14.75,13.949999809265137,13.960000038146973,28517402
"2007-10-12",14.890000343322754,15.0600004196167,14.550000190734863,14.670000076293945,16578007
"2007-10-05",14.649999618530273,15.050000190734863,14.550000190734863,14.920000076293945,21001583
"2007-09-28",15.289999961853027,15.329999923706055,14.649999618530273,14.800000190734863,27267200
"2007-09-21",14.300000190734863,15.40999984741211,14.270000457763672,15.34000015258789,41523997
"2007-09-14",14.979999542236328,15.010000228881836,14.210000038146973,14.260000228881836,28947200
"2007-09-07",15.109999656677246,15.399999618530273,14.770000457763672,14.819999694824219,14638468
"2007-08-31",15.479999542236328,15.489999771118164,14.9399995803833,15.109999656677246,18450482
"2007-08-24",15.010000228881836,15.600000381469727,14.960000038146973,15.520000457763672,20001900
"2007-08-17",16.15999984741211,16.389999389648438,14.65999984741211,15.039999961853027,45661669
"2007-08-10",15.699999809265137,16.959999084472656,15.3100004196167,16.190000534057617,60975366
"2007-08-03",15.75,16.100000381469727,15.550000190734863,15.600000381469727,48217168
"2007-07-27",16.270000457763672,16.56999969482422,15.3100004196167,15.65999984741211,49292073
"2007-07-20",15.460000038146973,16.489999771118164,15.430000305175781,16.350000381469727,59249334
"2007-07-13",15.539999961853027,15.600000381469727,15.300000190734863,15.5,37095899
"2007-07-06",14.84000015258789,15.579999923706055,14.84000015258789,15.550000190734863,33088986
"2007-06-29",15.0600004196167,15.149999618530273,14.539999961853027,14.90999984741211,47386152
"2007-06-22",14.5600004196167,15.100000381469727,14.420000076293945,15.050000190734863,49335654
"2007-06-15",14.460000038146973,14.720000267028809,14.149999618530273,14.539999961853027,41519320
"2007-06-08",14.229999542236328,14.529999732971191,14.029999732971191,14.510000228881836,40545768
"2007-06-01",14.40999984741211,14.40999984741211,14.199999809265137,14.260000228881836,29001327
"2007-05-25",14.4399995803833,14.649999618530273,14.289999961853027,14.470000267028809,27706670
"2007-05-18",14.300000190734863,14.5600004196167,14.210000038146973,14.510000228881836,41473435
"2007-05-11",14.75,14.819999694824219,14.270000457763672,14.3100004196167,32808765
"2007-05-04",14.3100004196167,14.699999809265137,14.140000343322754,14.680000305175781,57893602
"2007-04-27",15.010000228881836,15.010000228881836,14.279999732971191,14.289999961853027,75875450
"2007-04-20",15.140000343322754,15.899999618530273,14.859999656677246,14.970000267028809,69677573
"2007-04-13",15.069999694824219,15.289999961853027,15.,15.15999984741211,26821419
"2007-04-05",14.75,15.289999961853027,14.6899995803833,15.079999923706055,23477027
"2007-03-30",14.960000038146973,15.010000228881836,14.5,14.699999809265137,39075582
"2007-03-23",15.050000190734863,15.270000457763672,14.949999809265137,15.,26705600
"2007-03-16",15.050000190734863,15.151800155639648,14.5600004196167,15.,38065000
"2007-03-09",15.029999732971191,15.279999732971191,14.920000076293945,15.069999694824219,39219050
"2007-03-02",15.399999618530273,15.59000015258789,14.9399995803833,15.199999809265137,48214430
"2007-02-23",15.75,15.789999961853027,15.350000381469727,15.399999618530273,21010300
"2007-02-16",15.640000343322754,16.139999389648438,15.479999542236328,15.699999809265137,44929799
"2007-02-09",15.270000457763672,15.359999656677246,15.015000343322754,15.149999618530273,34846700
"2007-02-02",15.,15.470000267028809,14.960000038146973,15.260000228881836,40615300
"2007-01-26",15.899999618530273,15.920000076293945,14.949999809265137,15.079999923706055,51023000
"2007-01-19",16.280000686645508,16.579999923706055,15.680000305175781,15.90999984741211,43084600
"2007-01-12",15.479999542236328,16.280000686645508,15.34000015258789,16.219999313354492,44849300
"2007-01-05",15.460000038146973,15.850000381469727,15.350000381469727,15.5,19637800
"2006-12-29",15.239999771118164,15.630000114440918,15.180000305175781,15.319999694824219,14200800
"2006-12-22",15.960000038146973,16.020000457763672,15.199999809265137,15.270000457763672,28019400
"2006-12-15",15.899999618530273,16.030000686645508,15.470000267028809,15.890000343322754,42728800
"2006-12-08",15.550000190734863,15.850000381469727,15.199999809265137,15.600000381469727,29194800
"2006-12-01",16.06999969482422,16.309999465942383,15.399999618530273,15.449999809265137,38209900
"2006-11-24",15.829999923706055,16.329999923706055,15.670000076293945,16.25,26822600
"2006-11-17",15.199999809265137,16.09000015258789,15.140000343322754,15.829999923706055,57080900
"2006-11-10",14.6899995803833,15.529999732971191,14.670000076293945,15.220000267028809,44172100
"2006-11-03",15.289999961853027,15.359999656677246,14.609999656677246,14.619999885559082,46266100
"2006-10-27",15.770000457763672,15.899999618530273,15.149999618530273,15.270000457763672,39612800
"2006-10-20",16.440000534057617,16.690000534057617,15.6899995803833,15.770000457763672,33708700
"2006-10-13",16.75,16.8700008392334,16.270000457763672,16.440000534057617,21036300
"2006-10-06",16.770000457763672,17.030000686645508,16.5,16.75,22442700
"2006-09-29",16.540000915527344,16.8700008392334,16.389999389648438,16.65999984741211,18954200
"2006-09-22",16.81999969482422,16.979999542236328,16.329999923706055,16.420000076293945,24868100
"2006-09-15",16.5,17.040000915527344,16.229999542236328,16.510000228881836,38253300
"2006-09-08",17.399999618530273,17.510000228881836,16.25,16.479999542236328,27351600
"2006-09-01",17.,17.579999923706055,17.,17.219999313354492,19102600
"2006-08-25",17.170000076293945,17.479999542236328,16.43000030517578,16.950000762939453,13438600
"2006-08-18",16.5,17.84000015258789,16.389999389648438,17.270000457763672,21484100
"2006-08-11",17.979999542236328,17.979999542236328,16.09000015258789,16.309999465942383,25472200
"2006-08-04",17.799999237060547,18.09000015258789,17.299999237060547,17.969999313354492,21797000
"2006-07-28",17.209999084472656,18.200000762939453,17.049999237060547,18.149999618530273,31518700
"2006-07-21",16.040000915527344,17.479999542236328,15.65999984741211,17.139999389648438,33995000
"2006-07-14",16.989999771118164,17.530000686645508,15.845600128173828,16.040000915527344,19359000
"2006-07-07",16.40999984741211,17.020000457763672,16.360000610351562,16.979999542236328,13184500
"2006-06-30",16.360000610351562,16.5,15.770000457763672,16.3700008392334,13961400
"2006-06-23",16.290000915527344,16.559999465942383,16.170000076293945,16.440000534057617,12577500
"2006-06-16",15.579999923706055,16.399999618530273,15.100000381469727,16.299999237060547,17659700
"2006-06-09",15.789999961853027,16.020000457763672,15.5,15.640000343322754,16035900
"2006-06-02",15.550000190734863,16.18000030517578,15.4399995803833,15.8100004196167,15935200
"2006-05-26",15.640000343322754,15.880000114440918,15.279999732971191,15.75,13178800
"2006-05-19",16.149999618530273,16.34000015258789,15.569999694824219,15.619999885559082,16852600
"2006-05-12",16.739999771118164,16.809999465942383,16.040000915527344,16.049999237060547,13194600
"2006-05-05",16.260000228881836,16.920000076293945,16.049999237060547,16.610000610351562,17393500
"2006-04-28",16.,16.6299991607666,15.949999809265137,16.219999313354492,24779100
"2006-04-21",17.600000381469727,17.75,15.899999618530273,16.,31109700
"2006-04-13",17.649999618530273,17.75,17.15999984741211,17.670000076293945,12859700
"2006-04-07",17.989999771118164,18.200000762939453,17.6299991607666,17.690000534057617,19328800
"2006-03-31",17.56999969482422,18.100000381469727,17.399999618530273,17.989999771118164,19650400
"2006-03-24",17.43000030517578,17.899999618530273,17.399999618530273,17.649999618530273,17309000
"2006-03-17",17.110000610351562,17.700000762939453,17.020000457763672,17.600000381469727,19610900
"2006-03-10",16.940000534057617,17.25,16.690000534057617,17.1299991607666,15596300
"2006-03-03",16.600000381469727,17.09000015258789,16.600000381469727,17.,19061500
"2006-02-24",16.68000030517578,16.93000030517578,16.450000762939453,16.6299991607666,12039300
"2006-02-17",16.350000381469727,16.889999389648438,16.260000228881836,16.809999465942383,13324600
"2006-02-10",16.34000015258789,16.649999618530273,16.030000686645508,16.420000076293945,16366800
"2006-02-03",16.200000762939453,16.739999771118164,16.100000381469727,16.43000030517578,23990900
"2006-01-27",16.399999618530273,16.540000915527344,16.079999923706055,16.31999969482422,17772700
"2006-01-20",16.139999389648438,16.81999969482422,15.510000228881836,16.209999084472656,23609600
"2006-01-13",16.979999542236328,17.260000228881836,16.260000228881836,16.3700008392334,15709500
"2006-01-06",16.3700008392334,17.219999313354492,16.079999923706055,17.100000381469727,18356500
"2005-12-30",16.600000381469727,16.829999923706055,16.309999465942383,16.43000030517578,10392600
