"Date","Open","High","Low","Close","Volume"
"2005-12-16",39.13999938964844,39.880001068115234,38.88999938964844,39.790000915527344,47953000
"2005-12-09",38.83000183105469,39.29999923706055,38.31999969482422,39.119998931884766,45834100
"2005-12-02",39.,39.18000030517578,38.220001220703125,38.9900016784668,60885800
"2005-11-25",38.,38.9900016784668,37.52000045776367,38.86000061035156,37896600
"2005-11-18",37.97999954223633,38.25,37.45000076293945,38.029998779296875,54190100
"2005-11-11",37.459999084472656,38.40999984741211,37.209999084472656,38.2599983215332,52813700
"2005-11-04",36.5,37.4900016784668,36.400001525878906,37.310001373291016,69450200
"2005-10-28",35.2599983215332,36.47999954223633,35.25,36.439998626708984,63482000
"2005-10-21",34.209999084472656,35.189998626708984,33.7400016784668,35.130001068115234,70525300
"2005-10-14",34.,34.189998626708984,32.91999816894531,34.08000183105469,56290100
"2005-10-07",34.189998626708984,34.43000030517578,33.41999816894531,33.900001525878906,63841000
"2005-09-30",34.25,34.380001068115234,33.5,33.93000030517578,48559200
"2005-09-23",34.880001068115234,34.95000076293945,33.790000915527344,34.06999969482422,51009500
"2005-09-16",34.790000915527344,35.,34.04999923706055,34.9900016784668,59020500
"2005-09-09",34.25,34.939998626708984,34.25,34.81999969482422,35777600
"2005-09-02",33.43000030517578,34.41999816894531,33.310001373291016,34.11000061035156,43269600
"2005-08-26",34.59000015258789,34.779998779296875,33.630001068115234,33.650001525878906,44724800
"2005-08-19",34.27000045776367,34.9900016784668,34.25,34.540000915527344,40106900
"2005-08-12",35.310001373291016,35.43000030517578,34.290000915527344,34.310001373291016,39704600
"2005-08-05",35.31999969482422,35.650001525878906,35.150001525878906,35.25,42552900
"2005-07-29",35.54999923706055,35.650001525878906,35.06999969482422,35.13999938964844,37096100
"2005-07-22",35.66999816894531,35.709999084472656,34.84000015258789,35.599998474121094,50700500
"2005-07-15",34.810001373291016,35.95000076293945,34.75,35.86000061035156,50431400
"2005-07-08",35.,35.279998779296875,34.29999923706055,34.810001373291016,38944200
"2005-07-01",35.58000183105469,36.099998474121094,35.0099983215332,35.060001373291016,42475200
"2005-06-24",35.900001525878906,36.43000030517578,35.400001525878906,35.56999969482422,46444700
"2005-06-17",35.290000915527344,36.20000076293945,35.27000045776367,36.08000183105469,46834600
"2005-06-10",35.470001220703125,35.939998626708984,35.20000076293945,35.43000030517578,35865700
"2005-06-03",35.83000183105469,36.5,35.0099983215332,35.54999923706055,44151100
"2005-05-27",35.900001525878906,36.09000015258789,35.65999984741211,35.79999923706055,31204300
"2005-05-20",34.59000015258789,36.29999923706055,34.5,36.060001373291016,54813700
"2005-05-13",35.560001373291016,36.,34.11000061035156,34.459999084472656,54950900
"2005-05-06",35.58000183105469,36.189998626708984,35.119998931884766,35.61000061035156,51551600
"2005-04-29",34.97999954223633,35.75,34.88999938964844,35.4900016784668,56308700
"2005-04-22",34.25,35.880001068115234,34.209999084472656,34.869998931884766,82567800
"2005-04-15",34.66999816894531,35.20000076293945,33.88999938964844,33.93000030517578,59419800
"2005-04-08",33.66999816894531,35.099998474121094,33.349998474121094,34.5,56334400
"2005-04-01",34.93000030517578,35.11000061035156,33.84000015258789,34.25,68331100
"2005-03-24",35.880001068115234,36.,34.869998931884766,34.93000030517578,55780200
"2005-03-18",36.11000061035156,36.66999816894531,35.81999969482422,36.0099983215332,62577200
"2005-03-11",37.5099983215332,37.54999923706055,36.,36.11000061035156,60068100
"2005-03-04",36.970001220703125,37.790000915527344,36.52000045776367,37.5099983215332,52139600
"2005-02-25",36.5099983215332,37.08000183105469,35.900001525878906,36.970001220703125,45353500
"2005-02-18",37.56999969482422,37.75,36.29999923706055,36.5099983215332,54505900
"2005-02-11",37.70000076293945,38.06999969482422,37.13999938964844,37.47999954223633,43662300
"2005-02-04",37.279998779296875,37.7400016784668,37.2400016784668,37.689998626708984,62681000
"2005-01-28",36.86000061035156,37.220001220703125,36.5099983215332,37.,61673900
"2005-01-21",37.709999084472656,38.4900016784668,36.849998474121094,36.849998474121094,54990800
"2005-01-14",38.27000045776367,38.5099983215332,37.56999969482422,37.810001373291016,44319300
"2005-01-07",39.47999954223633,39.689998626708984,38.31999969482422,38.400001525878906,55186800
"2004-12-31",39.20000076293945,39.31999969482422,38.92499923706055,39.0099983215332,27634100
"2004-12-23",38.599998474121094,39.47999954223633,38.52000045776367,39.15999984741211,35372600
"2004-12-17",38.,39.25,37.91999816894531,38.52000045776367,66330000
"2004-12-10",37.95000076293945,38.41999816894531,37.25,37.630001068115234,49956100
"2004-12-03",37.689998626708984,38.619998931884766,37.060001373291016,38.060001373291016,55110600
"2004-11-26",37.41999816894531,37.849998474121094,37.150001525878906,37.689998626708984,33957000
"2004-11-19",39.,39.15999984741211,37.27000045776367,37.41999816894531,66664300
"2004-11-12",39.31999969482422,39.4900016784668,38.849998474121094,39.16999816894531,41815600
"2004-11-05",38.77000045776367,39.90999984741211,38.40999984741211,39.349998474121094,57016300
"2004-10-29",37.470001220703125,38.619998931884766,36.900001525878906,38.599998474121094,54038800
"2004-10-22",38.54999923706055,39.380001068115234,36.32099914550781,37.470001220703125,66256200
"2004-10-15",39.5,39.689998626708984,38.20000076293945,38.7400016784668,39202900
"2004-10-08",40.33000183105469,40.45000076293945,39.060001373291016,39.650001525878906,45864000
"2004-10-01",39.619998931884766,40.400001525878906,38.95000076293945,40.34000015258789,45915300
"2004-09-24",39.65999984741211,40.25,39.29999923706055,39.75,49157400
"2004-09-17",39.689998626708984,39.880001068115234,39.08000183105469,39.650001525878906,43747100
"2004-09-10",39.849998474121094,40.099998474121094,39.349998474121094,39.79999923706055,36056100
"2004-09-03",39.66999816894531,40.,38.90999984741211,39.849998474121094,35817100
"2004-08-27",38.75,39.79999923706055,38.34000015258789,39.720001220703125,41085100
"2004-08-20",36.95000076293945,38.79999923706055,36.93000030517578,38.650001525878906,46477200
"2004-08-13",36.060001373291016,37.02000045776367,35.95000076293945,36.869998931884766,37028400
"2004-08-06",37.22999954223633,37.5099983215332,35.900001525878906,36.09000015258789,42098900
"2004-07-30",36.439998626708984,37.4900016784668,36.15999984741211,37.33000183105469,41583000
"2004-07-23",35.95000076293945,37.79999923706055,35.49599838256836,36.529998779296875,61955900
"2004-07-16",37.,37.279998779296875,35.7599983215332,35.869998931884766,52274200
"2004-07-09",38.,38.02000045776367,36.630001068115234,36.83000183105469,45557100
"2004-07-02",38.09000015258789,38.849998474121094,37.70000076293945,38.08000183105469,61962000
"2004-06-25",37.20000076293945,38.5099983215332,36.70000076293945,37.9900016784668,47084300
"2004-06-18",37.72999954223633,37.72999954223633,37.02000045776367,37.22999954223633,39081000
"2004-06-10",37.529998779296875,38.189998626708984,37.47999954223633,37.79999923706055,25662800
"2004-06-04",36.84000015258789,37.4900016784668,36.5,37.279998779296875,24999800
"2004-05-28",36.27000045776367,37.099998474121094,35.79999923706055,36.84000015258789,33514500
"2004-05-21",35.060001373291016,36.29999923706055,34.75,36.08000183105469,44584800
"2004-05-14",35.95000076293945,36.38999938964844,34.619998931884766,35.65999984741211,76139700
"2004-05-07",38.0099983215332,38.75,36.470001220703125,36.47999954223633,46543200
"2004-04-30",38.310001373291016,39.58000183105469,37.459999084472656,37.599998474121094,41036100
"2004-04-23",39.25,39.4900016784668,37.45000076293945,38.29999923706055,56343000
"2004-04-16",41.15999984741211,41.63999938964844,38.2400016784668,39.2599983215332,55047600
"2004-04-08",41.279998779296875,41.77000045776367,41.,41.150001525878906,30039100
"2004-04-02",41.470001220703125,42.56999969482422,41.099998474121094,41.529998779296875,46275400
"2004-03-26",41.25,41.68000030517578,40.439998626708984,41.25,42549000
"2004-03-19",41.279998779296875,42.45000076293945,40.75,41.33000183105469,43909000
"2004-03-12",43.040000915527344,43.4900016784668,41.130001068115234,41.52000045776367,50933300
"2004-03-05",41.22999954223633,43.84000015258789,41.119998931884766,43.0099983215332,53007100
"2004-02-27",40.58000183105469,41.20000076293945,39.95000076293945,41.02000045776367,44678000
"2004-02-20",40.41999816894531,41.119998931884766,40.25,40.56999969482422,39929600
"2004-02-13",39.849998474121094,40.650001525878906,39.31999969482422,40.15999984741211,39998900
"2004-02-06",39.099998474121094,39.81999969482422,38.61000061035156,39.72999954223633,37383500
"2004-01-30",39.45000076293945,40.28200149536133,38.400001525878906,38.88999938964844,57522300
"2004-01-23",39.400001525878906,40.529998779296875,38.880001068115234,39.599998474121094,65787500
"2004-01-16",38.5,39.95000076293945,38.41999816894531,39.27000045776367,92048700
"2004-01-09",36.65999984741211,39.13999938964844,36.29999923706055,38.7599983215332,67965000
"2004-01-02",36.27000045776367,37.06999969482422,36.22999954223633,36.619998931884766,26312600
"2003-12-26",35.77000045776367,36.310001373291016,35.650001525878906,36.220001220703125,19286000
"2003-12-19",35.5,35.779998779296875,35.11000061035156,35.779998779296875,42621700
"2003-12-12",34.72999954223633,35.5,34.5,35.09000015258789,33269600
"2003-12-05",35.61000061035156,35.9900016784668,34.849998474121094,34.959999084472656,33740600
"2003-11-28",35.16999816894531,35.650001525878906,34.9900016784668,35.400001525878906,19170400
"2003-11-21",35.20000076293945,35.54999923706055,34.45000076293945,35.,36867200
"2003-11-14",36.0099983215332,36.27000045776367,35.10200119018555,35.459999084472656,27780200
"2003-11-07",36.220001220703125,36.7599983215332,36.02000045776367,36.040000915527344,35952521
"2003-10-31",35.25,36.20000076293945,34.79100036621094,35.900001525878906,42392300
"2003-10-24",36.150001525878906,36.900001525878906,34.630001068115234,34.77000045776367,52048700
"2003-10-17",35.560001373291016,36.9900016784668,35.560001373291016,36.34000015258789,35088800
"2003-10-10",35.20000076293945,36.209999084472656,35.12099838256836,35.52000045776367,42733100
"2003-10-03",34.400001525878906,35.79999923706055,33.86000061035156,35.16999816894531,45775000
"2003-09-26",35.0099983215332,35.75,33.939998626708984,34.189998626708984,48259300
"2003-09-19",34.,35.869998931884766,33.720001220703125,35.4900016784668,46602600
"2003-09-12",34.34000015258789,34.79999923706055,33.15999984741211,34.,33816000
"2003-09-05",34.41999816894531,35.040000915527344,34.08000183105469,34.189998626708984,28913000
"2003-08-29",33.720001220703125,34.560001373291016,33.,34.220001220703125,33353600
"2003-08-22",34.099998474121094,35.43000030517578,33.65999984741211,33.91999816894531,41529200
"2003-08-15",32.9900016784668,34.,32.939998626708984,33.65999984741211,32753500
"2003-08-08",33.36000061035156,33.79999923706055,32.400001525878906,32.9900016784668,55828300
"2003-08-01",35.470001220703125,35.81999969482422,33.22999954223633,33.36000061035156,52499300
"2003-07-25",35.099998474121094,35.5099983215332,33.5,35.470001220703125,46530100
"2003-07-18",36.47999954223633,38.2599983215332,34.81999969482422,35.33000183105469,57444900
"2003-07-11",34.47999954223633,36.119998931884766,34.400001525878906,35.7599983215332,40109000
"2003-07-03",34.25,34.5099983215332,33.04999923706055,34.130001068115234,31358400
"2003-06-27",34.54999923706055,34.81999969482422,33.5,33.900001525878906,40082700
"2003-06-20",34.95000076293945,36.20000076293945,34.04999923706055,34.79999923706055,56936700
"2003-06-13",34.599998474121094,35.119998931884766,33.599998474121094,34.70000076293945,46785100
"2003-06-06",33.349998474121094,35.290000915527344,33.31999969482422,35.130001068115234,60307800
"2003-05-30",30.700000762939453,33.06999969482422,30.5,32.86000061035156,43509700
"2003-05-23",30.799999237060547,31.25,29.93000030517578,30.899999618530273,39790700
"2003-05-16",30.079999923706055,31.5,29.770000457763672,31.25,43718100
"2003-05-09",30.,31.049999237060547,29.579999923706055,30.079999923706055,56640600
"2003-05-02",28.,30.049999237060547,28.,29.860000610351562,57373000
"2003-04-25",27.309999465942383,29.690000534057617,27.15999984741211,27.959999084472656,60797100
"2003-04-17",25.979999542236328,27.700000762939453,25.8799991607666,27.309999465942383,53118900
"2003-04-11",26.459999084472656,26.729999542236328,25.40999984741211,25.59000015258789,47098500
"2003-04-04",24.,25.649999618530273,23.649999618530273,25.579999923706055,53269200
"2003-03-28",23.75,24.59000015258789,23.450000762939453,24.450000762939453,42115100
"2003-03-21",21.25,24.899999618530273,21.010000228881836,24.649999618530273,65050000
"2003-03-14",21.8700008392334,22.190000534057617,20.1299991607666,21.260000228881836,64430600
"2003-03-07",23.149999618530273,23.329999923706055,21.56999969482422,22.290000915527344,43347700
"2003-02-28",22.889999389648438,23.,21.722000122070312,22.68000030517578,41385300
"2003-02-21",22.079999923706055,23.100000381469727,22.06999969482422,22.8799991607666,33003800
"2003-02-14",22.,22.450000762939453,20.860000610351562,21.850000381469727,50996400
"2003-02-07",23.5,23.8700008392334,21.799999237060547,21.979999542236328,42834100
"2003-01-31",23.75,24.100000381469727,22.700000762939453,23.34000015258789,48066400
"2003-01-24",26.520000457763672,26.600000381469727,23.559999465942383,23.809999465942383,46165700
"2003-01-17",27.399999618530273,27.75,26.030000686645508,26.190000534057617,43199300
"2003-01-10",26.,28.290000915527344,25.959999084472656,27.09000015258789,76572800
"2003-01-03",24.010000228881836,25.989999771118164,23.610000610351562,25.940000534057617,42877500
"2002-12-27",24.399999618530273,24.989999771118164,23.670000076293945,23.799999237060547,26116700
"2002-12-20",23.799999237060547,25.59000015258789,22.860000610351562,24.8700008392334,63009900
"2002-12-13",23.860000610351562,24.75,23.099000930786133,23.6200008392334,41814700
"2002-12-06",25.989999771118164,26.139999389648438,22.799999237060547,24.43000030517578,59199700
"2002-11-29",25.,25.700000762939453,24.100000381469727,25.170000076293945,35957900
"2002-11-22",22.239999771118164,25.280000686645508,21.6299991607666,24.989999771118164,73148700
"2002-11-15",20.219999313354492,22.358999252319336,20.,22.09000015258789,51163500
"2002-11-08",22.350000381469727,23.059999465942383,20.,20.200000762939453,74420400
"2002-11-01",21.,21.780000686645508,19.899999618530273,21.520000457763672,57750300
"2002-10-25",18.68000030517578,20.8799991607666,18.549999237060547,20.3700008392334,68406100
"2002-10-18",17.010000228881836,19.75,16.799999237060547,18.969999313354492,69978000
"2002-10-11",16.549999237060547,17.850000381469727,15.260000228881836,17.190000534057617,112174900
"2002-10-04",18.350000381469727,20.100000381469727,16.540000915527344,16.540000915527344,93511200
"2002-09-27",19.559999465942383,19.799999237060547,18.260000228881836,18.34000015258789,79592100
"2002-09-20",21.600000381469727,22.399999618530273,18.799999237060547,20.18000030517578,101780200
"2002-09-13",23.200000762939453,24.010000228881836,21.75,22.040000915527344,64431200
"2002-09-06",25.649999618530273,25.753999710083008,23.899999618530273,23.90999984741211,43237700
"2002-08-30",25.75,27.406999588012695,25.649999618530273,26.399999618530273,40963300
"2002-08-23",24.979999542236328,27.350000381469727,24.84000015258789,25.709999084472656,52718900
"2002-08-16",25.799999237060547,25.809999465942383,23.3700008392334,24.860000610351562,59303100
"2002-08-09",22.8799991607666,26.799999237060547,22.100000381469727,26.350000381469727,68708000
"2002-08-02",23.75,25.5,23.250999450683594,23.850000381469727,74182600
"2002-07-26",25.959999084472656,26.649999618530273,18.219999313354492,22.25,159655500
"2002-07-19",29.600000381469727,30.09000015258789,25.850000381469727,26.100000381469727,64541600
"2002-07-12",32.59000015258789,32.95000076293945,29.25,30.209999084472656,42669300
"2002-07-05",33.59000015258789,33.68000030517578,30.,32.59000015258789,35866800
"2002-06-28",32.25,34.349998474121094,30.149999618530273,33.91999816894531,54283300
"2002-06-21",33.599998474121094,35.689998626708984,32.790000915527344,32.9900016784668,45172300
"2002-06-14",33.650001525878906,34.58000183105469,31.25,33.,37480600
"2002-06-07",36.,36.25,32.5,33.689998626708984,40762800
"2002-05-31",37.75,37.900001525878906,35.04999923706055,35.95000076293945,27388400
"2002-05-24",37.79999923706055,38.709999084472656,36.84000015258789,37.79999923706055,26843700
"2002-05-17",35.349998474121094,38.75,35.099998474121094,38.099998474121094,36163500
"2002-05-10",35.95000076293945,37.150001525878906,34.2400016784668,35.08000183105469,38881500
"2002-05-03",35.400001525878906,36.40999984741211,34.,35.68000030517578,39795293
"2002-04-26",37.27000045776367,37.38999938964844,34.38999938964844,34.9900016784668,41259900
"2002-04-19",35.5,37.95000076293945,34.25,37.7599983215332,61642700
"2002-04-12",34.540000915527344,35.45000076293945,33.099998474121094,34.279998779296875,39793000
"2002-04-05",35.650001525878906,35.95000076293945,34.119998931884766,34.86000061035156,28519400
"2002-03-28",35.20000076293945,36.220001220703125,34.95000076293945,35.650001525878906,31193900
"2002-03-22",36.0099983215332,36.400001525878906,34.20000076293945,35.20000076293945,39069600
"2002-03-15",35.5,36.4900016784668,34.70000076293945,36.0099983215332,59675100
"2002-03-08",30.25,34.97999954223633,30.,34.7400016784668,72282400
"2002-03-01",27.799999237060547,29.75,27.75,29.65999984741211,49251700
"2002-02-22",29.299999237060547,30.149999618530273,26.700000762939453,28.190000534057617,63174200
"2002-02-15",31.219999313354492,32.189998626708984,29.299999237060547,30.049999237060547,75111400
"2002-02-08",32.16999816894531,32.349998474121094,28.299999237060547,31.1200008392334,93567000
"2002-02-01",35.150001525878906,35.22999954223633,30.399999618530273,32.15999984741211,80370100
"2002-01-25",36.,36.4900016784668,34.75,34.9900016784668,38148200
"2002-01-18",37.650001525878906,38.290000915527344,35.5,35.90999984741211,53674000
"2002-01-11",39.04999923706055,39.68000030517578,37.720001220703125,38.34000015258789,37905900
"2002-01-04",36.45000076293945,39.099998474121094,35.68000030517578,39.,35016900
"2001-12-28",35.7599983215332,36.84000015258789,35.599998474121094,36.54999923706055,21437000
"2001-12-21",36.099998474121094,38.95000076293945,35.02000045776367,35.75,64330200
"2001-12-14",39.77000045776367,39.77000045776367,35.400001525878906,36.040000915527344,42966100
"2001-12-07",36.900001525878906,40.95000076293945,36.130001068115234,39.77000045776367,45347700
"2001-11-30",39.38999938964844,40.29999923706055,36.5,37.720001220703125,51735700
"2001-11-23",39.599998474121094,40.2400016784668,38.45000076293945,39.38999938964844,18265100
"2001-11-16",38.7599983215332,40.,37.25,39.40999984741211,29874500
"2001-11-09",36.5,39.638999938964844,36.27000045776367,39.04999923706055,36682000
"2001-11-02",37.099998474121094,37.380001068115234,34.54999923706055,36.040000915527344,37594800
"2001-10-26",33.880001068115234,38.08000183105469,33.880001068115234,37.54999923706055,37789700
"2001-10-19",32.099998474121094,36.25,31.850000381469727,33.869998931884766,45924800
"2001-10-12",32.5,34.45000076293945,32.0099983215332,32.88999938964844,43008600
"2001-10-05",34.29999923706055,35.279998779296875,33.060001373291016,33.40999984741211,55633900
"2001-09-28",31.649999618530273,35.0099983215332,31.600000381469727,34.150001525878906,49802500
"2001-09-21",36.29999923706055,37.36000061035156,29.040000915527344,30.81999969482422,88401600
"2001-09-07",39.5,40.68000030517578,35.959999084472656,37.,36875200
"2001-08-31",40.779998779296875,41.5,39.11000061035156,39.400001525878906,30410500
"2001-08-24",41.29999923706055,41.65999984741211,39.849998474121094,40.93000030517578,34777700
"2001-08-17",41.810001373291016,42.58000183105469,41.02000045776367,41.47999954223633,24949800
"2001-08-10",43.31999969482422,43.56999969482422,41.130001068115234,42.25,25422600
"2001-08-03",43.599998474121094,44.25,43.,43.31999969482422,34358700
"2001-07-27",43.400001525878906,44.22999954223633,41.70000076293945,44.209999084472656,28930400
"2001-07-20",42.900001525878906,44.25,40.599998474121094,43.400001525878906,36163500
"2001-07-13",44.400001525878906,44.400001525878906,40.709999084472656,42.54999923706055,34495100
"2001-07-06",44.79999923706055,46.0099983215332,43.900001525878906,44.5099983215332,17602500
"2001-06-29",46.,46.349998474121094,44.,44.470001220703125,29144600
"2001-06-22",44.5,47.22999954223633,43.849998474121094,45.900001525878906,34954300
"2001-06-15",44.25,45.04899978637695,42.5,44.900001525878906,44578500
"2001-06-08",48.75,49.90999984741211,43.79999923706055,44.20000076293945,43047000
"2001-06-01",49.,49.900001525878906,47.849998474121094,48.88999938964844,22676200
"2001-05-25",48.47999954223633,50.599998474121094,47.70000076293945,48.70000076293945,31223900
"2001-05-18",46.400001525878906,48.79999923706055,46.349998474121094,48.15999984741211,34014300
"2001-05-11",49.04999923706055,49.939998626708984,46.349998474121094,46.439998626708984,36899700
"2001-05-04",50.040000915527344,50.599998474121094,47.54999923706055,50.599998474121094,38259100
"2001-04-27",47.95000076293945,50.06999969482422,46.02000045776367,49.849998474121094,32887100
"2001-04-20",45.369998931884766,50.119998931884766,44.77000045776367,47.79999923706055,46799500
"2001-04-12",39.900001525878906,45.79999923706055,39.900001525878906,45.369998931884766,31987400
"2001-04-06",44.5,45.400001525878906,39.209999084472656,40.38999938964844,47863800
"2001-03-30",42.150001525878906,45.,41.099998474121094,44.900001525878906,43041400
"2001-03-23",44.400001525878906,45.459999084472656,37.58000183105469,41.709999084472656,58425700
"2001-03-16",47.5,47.849998474121094,43.38999938964844,44.58000183105469,51121000
"2001-03-09",45.900001525878906,51.189998626708984,45.29999923706055,48.95000076293945,33571300
"2001-03-02",48.,49.779998779296875,44.779998779296875,45.79999923706055,49149900
"2001-02-23",51.9900016784668,52.599998474121094,45.38999938964844,47.04999923706055,41028500
"2001-02-16",52.470001220703125,53.70000076293945,50.25,51.9900016784668,34189300
"2001-02-09",54.5099983215332,54.95000076293945,51.04999923706055,51.95000076293945,32044000
"2001-02-02",54.189998626708984,57.33000183105469,53.5099983215332,54.63999938964844,48328200
"2001-01-26",50.5625,54.5,50.0625,54.1875,45029000
"2001-01-19",53.5,54.6875,49.8125,50.5625,45108700
"2001-01-12",49.,54.25,47.875,53.3125,53116044
"2001-01-05",44.625,54.,43.1875,48.9375,71732700
"2000-12-29",45.625,47.5625,44.3125,45.4375,28338800
"2000-12-22",44.,46.375,43.25,45.625,49097300
"2000-12-15",40.25,44.6875,40.0625,43.9375,54798000
"2000-12-08",37.375,43.25,36.875,40.,58476700
"2000-12-01",39.4375,40.1875,35.4375,37.3125,58407800
"2000-11-24",39.75,39.9375,37.,39.125,24059000
"2000-11-17",41.875,43.1875,39.125,39.625,36147900
"2000-11-10",44.875,45.6875,42.5625,42.8125,25196400
"2000-11-03",42.8125,46.5,42.8125,44.4375,42176700
"2000-10-27",38.1875,42.9375,37.9375,42.6875,45358300
"2000-10-20",40.1875,40.6875,32.375,38.375,68906200
"2000-10-13",43.125,43.25,37.4375,39.6875,64304100
"2000-10-06",46.625,48.125,41.75,42.875,45839200
"2000-09-29",47.5,48.6875,45.125,46.1875,45650000
"2000-09-22",49.125,49.125,44.5625,47.25,72848000
"2000-09-15",57.5,58.375,48.4375,49.125,90303000
"2000-09-08",56.4375,58.3125,55.75,57.8125,19665400
"2000-09-01",52.,56.8125,51.625,56.3125,34578100
"2000-08-25",51.,54.875,50.625,52.0625,27082100
"2000-08-18",52.75,53.375,50.0625,50.75,25720400
"2000-08-11",53.0625,54.125,51.3125,52.,26159500
"2000-08-04",49.,53.375,48.25,52.4375,35361100
"2000-07-28",52.4375,52.625,48.0625,48.375,17020600
"2000-07-21",53.75,53.75,50.125,52.730499267578125,24217700
"2000-07-14",50.1875,52.75,49.6875,52.5,21687700
"2000-07-07",45.875,50.6875,45.875,50.0625,17572600
"2000-06-30",46.5625,48.9375,45.625,46.0625,24914300
"2000-06-23",45.375,48.5625,45.125,46.875,24365000
"2000-06-16",49.375,50.375,44.125,45.4375,43244900
"2000-06-09",53.66669845581055,54.08330154418945,47.58330154418945,48.875,30608544
"2000-06-02",47.75,54.91669845581055,47.41669845581055,53.79169845581055,26827946
"2000-05-26",48.83330154418945,49.70830154418945,46.25,47.,31831795
"2000-05-19",48.5,51.125,48.04169845581055,48.33330154418945,29249695
"2000-05-12",47.75,48.79169845581055,45.41669845581055,47.75,38566644
"2000-05-05",48.33330154418945,51.33330154418945,47.,48.125,46848894
"2000-04-28",50.66669845581055,52.5,47.83330154418945,48.08330154418945,37521895
"2000-04-20",51.66669845581055,54.,49.95830154418945,51.54169845581055,29139896
"2000-04-14",57.,60.625,50.5,52.58330154418945,45087144
"2000-04-07",58.625,62.,55.33330154418945,57.58330154418945,38031294
"2000-03-31",64.,64.58329772949219,57.29169845581055,58.125,36065245
"2000-03-24",60.,67.16670227050781,56.33330154418945,64.125,44946294
"2000-03-17",51.75,61.5,51.41669845581055,60.66669845581055,45238793
"2000-03-10",55.29169845581055,56.25,51.83330154418945,52.45830154418945,24796945
"2000-03-03",51.16669845581055,54.91669845581055,50.91669845581055,54.08330154418945,26649445
"2000-02-25",50.66669845581055,52.79169845581055,49.75,50.58330154418945,21365696
"2000-02-18",54.83330154418945,55.625,49.70830154418945,49.83330154418945,33537445
"2000-02-11",54.79169845581055,57.58330154418945,54.25,55.08330154418945,34754395
"2000-02-04",51.20830154418945,56.58330154418945,51.20830154418945,54.5,38252845
"2000-01-28",49.58330154418945,54.33330154418945,48.125,51.125,38091745
"2000-01-21",49.29169845581055,50.66669845581055,46.83330154418945,48.625,34220245
"2000-01-14",48.5,50.5,45.5,49.25,37052095
"2000-01-07",49.83330154418945,50.25,46.,48.5,47398793
